numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07952;20160203083000;1840.000000;0;0.000000;mq;mq;mq;70;7;6;9;9;mq;/;/;/;10.000000;mq;mq;mq;mq;0.550000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;0;0.000000;mq;0.050000;mq;3;2;mq;1;mq;
07968;20160203082600;1569.000000;0;0.000000;273.750000;272.900000;94;0;7;6;8;8;450;5;/;/;15.000000;mq;273.950000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;220;1.000000;0.600000;0.010000;mq;mq;mq;mq;mq;mq;
07974;20160203083000;1500.000000;0;0.000000;274.950000;273.940000;93;84;6;0;8;8;450;6;/;/;3.100000;mq;274.650000;mq;283.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20160203074800;1530.000000;270;14.000000;275.050000;273.270000;88;69;6;0;9;9;mq;/;/;/;4.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07980;20160203083000;2127.000000;90;2.000000;273.450000;271.060000;84;71;0;0;7;6;150;2;0;2;mq;mq;273.450000;mq;285.350000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07595;20160203090200;1915.000000;0;0.000000;271.950000;271.540000;97;0;7;0;9;9;mq;/;/;/;0.300000;mq;271.950000;mq;284.550000;0.080000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20160203102500;1850.000000;40;7.000000;277.650000;265.530000;41;70;0;0;3;2;1250;0;3;2;0.100000;mq;276.350000;mq;288.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20160203080000;2125.000000;270;7.000000;274.150000;268.710000;67;0;0;0;7;6;800;5;7;/;0.000000;mq;274.150000;mq;285.350000;0.400000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;6;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07921;20160203091700;1680.000000;0;0.000000;274.950000;268.860000;64;16;0;0;9;9;mq;/;/;/;0.000000;mq;273.750000;mq;282.950000;0.430000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;7;2;mq;mq;mq;
07925;20160203091000;1905.000000;310;2.000000;273.350000;269.620000;76;16;0;0;9;9;mq;/;/;/;0.000000;mq;273.350000;mq;284.650000;0.380000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;2;310;2.000000;0.510000;0.000000;mq;9;6;mq;2;mq;
07935;20160203085400;2060.000000;360;2.000000;274.850000;265.530000;50;0;0;0;6;4;800;0;2;9;0.000000;mq;274.050000;mq;286.850000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07454;20160203090000;1535.000000;mq;mq;mq;mq;mq;73;7;6;mq;mq;mq;/;/;/;12.000000;mq;mq;mq;mq;0.260000;0.050000;-99;768.000000;3105.000000;mq;273.150000;mq;0;mq;4;mq;mq;mq;mq;2;mq;mq;mq;0.080000;mq;1;6;mq;mq;mq;
07804;20160203090000;1526.000000;mq;mq;mq;mq;mq;71;6;4;mq;mq;mq;/;/;/;11.400000;mq;mq;mq;mq;0.260000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20160203093000;2320.000000;0;0.000000;269.550000;269.280000;98;73;7;0;9;9;mq;/;/;/;4.500000;mq;268.950000;mq;281.050000;1.000000;0.100000;-99;768.000000;3110.000000;mq;270.350000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07952;20160203085000;1840.000000;310;2.000000;270.950000;266.400000;71;70;7;4;7;7;150;0;3;/;1.500000;mq;270.350000;mq;284.150000;0.500000;0.010000;-99;768.000000;3101.000000;mq;272.550000;mq;0;6;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07967;20160203095000;1590.000000;0;0.000000;mq;mq;mq;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.250000;0.010000;-99;768.000000;3101.000000;mq;271.550000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07977;20160203093000;2090.000000;310;2.000000;270.750000;mq;mq;70;4;7;9;9;mq;/;/;/;0.100000;mq;mq;mq;mq;0.250000;0.010000;-99;768.000000;3101.000000;mq;271.050000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07926;20160203091000;2185.000000;0;0.000000;271.150000;268.650000;83;71;7;0;9;9;mq;/;/;/;0.300000;mq;mq;mq;mq;0.720000;0.010000;-99;768.000000;3101.000000;mq;271.250000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;4;mq;2;mq;
07927;20160203083000;2100.000000;310;4.000000;273.550000;265.560000;55;0;0;0;8;4;80;5;7;/;0.000000;mq;273.550000;mq;283.450000;0.450000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;4;mq;2;mq;
07940;20160203090000;1900.000000;270;2.000000;275.650000;269.940000;66;0;0;0;7;7;450;5;/;/;0.000000;mq;275.650000;mq;287.750000;0.500000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;mq;4;mq;mq;mq;mq;2;270;8.000000;mq;mq;mq;6;6;mq;2;mq;
07875;20160203081500;1860.000000;310;3.000000;271.650000;271.380000;98;73;7;7;9;9;mq;/;/;/;2.500000;mq;271.650000;mq;281.850000;0.850000;0.020000;-99;768.000000;3102.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;7;mq;2;mq;
07989;20160203083000;1670.000000;270;10.000000;276.250000;mq;mq;0;0;0;6;5;30;5;0;2;mq;mq;275.250000;mq;285.250000;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07981;20160203102000;2100.000000;0;0.000000;271.150000;270.880000;98;0;4;7;3;3;450;0;2;0;mq;mq;mq;mq;mq;0.200000;0.010000;-99;768.000000;3101.000000;mq;272.550000;mq;0;3;0;mq;mq;mq;mq;2;270;5.000000;mq;mq;mq;1;1;mq;mq;mq;
07881;20160203123000;2590.000000;310;6.000000;265.150000;265.020000;99;73;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.630000;0.030000;-50;750.000000;3103.000000;mq;267.550000;mq;0;mq;0;mq;mq;mq;mq;3;310;12.000000;mq;mq;mq;9;7;mq;2;mq;
07457;20160203104500;790.000000;0;0.000000;276.150000;mq;mq;0;6;0;8;4;800;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20160203110000;1620.000000;180;2.000000;271.450000;267.430000;74;70;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.630000;0.100000;-50;750.000000;3110.000000;mq;272.550000;mq;0;0;mq;mq;mq;mq;mq;3;220;8.000000;2.050000;0.100000;mq;1;1;mq;0;100.000000;
07858;20160203120000;1765.000000;310;10.000000;271.650000;269.610000;86;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.500000;0.180000;-50;750.000000;3118.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;3;310;18.000000;mq;mq;mq;2;2;mq;mq;mq;
07872;20160203124500;1355.000000;360;5.000000;272.650000;272.510000;99;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20160203121500;1860.000000;310;7.000000;269.450000;268.630000;94;88;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;0.060000;-50;750.000000;3106.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;1;mq;2;mq;
07876;20160203114500;1270.000000;0;0.000000;273.250000;mq;mq;0;7;7;8;8;450;0;3;/;mq;mq;mq;mq;mq;0.450000;0.020000;-50;750.000000;3102.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;40;7.000000;mq;mq;mq;1;6;mq;mq;mq;
07903;20160203124000;1400.000000;220;2.000000;271.850000;270.720000;92;70;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20160203123000;1550.000000;270;2.000000;271.150000;271.010000;99;75;0;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.680000;0.080000;-50;750.000000;3108.000000;mq;272.550000;mq;0;mq;0;mq;mq;mq;mq;3;270;3.000000;mq;mq;mq;1;2;mq;0;100.000000;
07950;20160203122000;1600.000000;0;0.000000;272.550000;272.270000;98;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07952;20160203120000;1840.000000;0;0.000000;mq;mq;mq;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.550000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;40;5.000000;mq;0.030000;mq;9;9;mq;1;mq;
07953;20160203120000;1800.000000;360;3.000000;271.650000;271.380000;98;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;0.010000;-50;750.000000;3101.000000;mq;272.550000;mq;0;mq;4;mq;mq;mq;mq;2;270;6.000000;mq;0.030000;mq;2;6;mq;2;mq;
07955;20160203123000;1840.000000;310;5.000000;271.050000;270.780000;98;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.010000;-50;750.000000;3101.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;1;310;7.000000;1.220000;0.010000;mq;9;6;mq;1;mq;
07980;20160203114500;2127.000000;310;13.000000;271.750000;265.820000;64;0;7;4;5;4;80;2;0;9;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;2;mq;
07981;20160203121500;2100.000000;310;3.000000;271.450000;267.780000;76;71;7;4;8;8;mq;0;2;/;mq;mq;mq;mq;mq;0.210000;0.010000;-50;750.000000;3101.000000;mq;272.550000;mq;0;mq;0;mq;mq;mq;mq;2;310;4.000000;mq;mq;mq;1;1;mq;mq;mq;
07858;20160203132000;1765.000000;0;0.000000;268.650000;267.830000;94;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.550000;0.130000;-50;750.000000;3113.000000;mq;271.750000;mq;0;mq;4;mq;mq;mq;mq;3;360;13.000000;2.950000;0.150000;mq;1;1;mq;0;100.000000;
07908;20160203120000;1970.000000;310;10.000000;271.650000;269.610000;86;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.500000;0.180000;-50;750.000000;3118.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;3;310;18.000000;mq;mq;mq;2;2;mq;mq;mq;
07721;20160203133000;1747.000000;320;12.000000;268.050000;267.510000;96;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.710000;0.070000;-50;750.000000;3107.000000;mq;269.950000;mq;0;mq;8;mq;mq;mq;mq;3;320;10.000000;1.170000;mq;mq;2;2;mq;0;mq;
07721;20160203074500;1747.000000;220;4.000000;272.650000;271.950000;95;71;7;0;8;8;250;5;/;/;3.100000;mq;272.450000;mq;283.750000;0.650000;0.040000;-99;768.000000;3104.000000;mq;273.050000;mq;0;mq;4;mq;mq;mq;mq;3;310;8.000000;1.130000;mq;mq;2;6;mq;2;mq;
07861;20160203121500;1635.000000;220;7.000000;272.350000;mq;mq;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.820000;0.120000;-50;750.000000;3112.000000;mq;272.350000;mq;0;mq;4;mq;mq;mq;mq;3;270;15.000000;1.200000;0.130000;mq;9;2;mq;0;120.000000;
07870;20160203130000;1650.000000;310;2.000000;270.250000;269.980000;98;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.180000;0.080000;-50;750.000000;3108.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;1;190.000000;
07902;20160203130000;2000.000000;360;12.000000;267.350000;266.950000;97;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.020000;0.080000;-50;750.000000;3108.000000;mq;271.350000;mq;0;mq;9;mq;mq;mq;mq;3;360;15.000000;mq;mq;mq;9;1;mq;2;mq;
07972;20160203131500;1715.000000;310;2.000000;271.450000;270.320000;92;71;6;7;8;8;80;5;/;/;mq;mq;mq;mq;mq;0.240000;0.020000;-50;750.000000;3102.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;2;310;20.000000;0.250000;0.010000;mq;1;6;mq;2;mq;
07885;20160203083000;1610.000000;310;7.000000;275.550000;274.680000;94;75;7;0;9;9;mq;/;/;/;mq;mq;275.050000;mq;285.750000;0.400000;0.030000;-99;768.000000;3103.000000;mq;272.750000;mq;0;mq;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;6;mq;1;410.000000;
07904;20160203115000;2080.000000;0;5.000000;270.250000;266.440000;75;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.110000;0.090000;-50;750.000000;3109.000000;mq;271.150000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07913;20160203124500;2320.000000;270;1.000000;267.050000;266.380000;95;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.050000;0.070000;-50;750.000000;3107.000000;mq;270.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07964;20160203133000;2020.000000;0;0.000000;270.150000;268.590000;89;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.530000;0.020000;-50;750.000000;3102.000000;mq;272.550000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07567;20160203124100;2100.000000;40;2.000000;270.650000;267.670000;80;70;7;0;7;6;mq;6;1;/;mq;mq;mq;mq;mq;0.850000;0.020000;-50;750.000000;3102.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;6;mq;mq;mq;
07885;20160203130000;1610.000000;310;7.000000;270.950000;270.400000;96;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.450000;0.050000;-50;750.000000;3105.000000;mq;272.650000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07888;20160203123000;1800.000000;270;2.000000;270.250000;269.840000;97;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.650000;0.100000;-50;750.000000;3110.000000;mq;272.550000;mq;0;mq;mq;mq;mq;mq;mq;3;270;5.000000;mq;mq;mq;9;9;mq;1;120.000000;
07889;20160203123000;1800.000000;310;2.000000;270.650000;265.930000;70;0;7;7;7;7;250;6;/;/;mq;mq;mq;mq;mq;0.410000;0.030000;-50;750.000000;3103.000000;mq;272.850000;mq;0;0;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07890;20160203124500;2200.000000;310;7.000000;270.350000;269.380000;93;36;7;3;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.900000;0.090000;-50;750.000000;3109.000000;mq;270.750000;mq;0;mq;9;mq;mq;mq;mq;3;310;16.000000;mq;mq;mq;2;3;mq;2;mq;
07892;20160203124000;1700.000000;360;2.000000;271.650000;269.920000;88;73;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.720000;0.050000;-50;750.000000;3105.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;0;50.000000;
07893;20160203113000;1780.000000;310;7.000000;270.750000;270.060000;95;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.970000;0.070000;-50;750.000000;3107.000000;mq;272.450000;mq;0;mq;mq;mq;mq;mq;mq;3;300;3.000000;1.760000;0.030000;mq;9;9;mq;0;57.000000;
07895;20160203120500;1970.000000;270;10.000000;269.350000;268.100000;91;71;7;3;8;8;150;0;2;/;mq;mq;mq;mq;mq;1.020000;0.090000;-50;750.000000;3109.000000;mq;273.150000;mq;0;3;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;9;mq;0;55.000000;
07922;20160203133000;2300.000000;360;14.000000;266.650000;266.650000;100;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.890000;0.050000;-50;750.000000;3105.000000;mq;271.250000;mq;0;mq;mq;mq;mq;mq;mq;3;360;20.000000;mq;mq;mq;3;3;mq;2;mq;
07498;20160203071500;1850.000000;170;1.000000;271.250000;269.530000;88;16;0;0;9;9;mq;/;/;/;0.000000;mq;270.650000;mq;281.150000;1.120000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07890;20160203083000;2200.000000;360;4.000000;270.550000;269.430000;92;16;4;3;8;8;mq;5;/;/;0.000000;mq;270.550000;mq;282.750000;0.810000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;5;mq;mq;mq;mq;3;310;10.000000;mq;mq;mq;6;2;mq;2;mq;
07893;20160203075000;1780.000000;0;0.000000;272.950000;271.960000;93;73;7;4;9;9;mq;/;/;/;2.100000;mq;272.350000;mq;282.150000;0.910000;0.030000;-99;768.000000;3103.000000;mq;272.450000;mq;0;mq;mq;mq;mq;mq;mq;3;40;5.000000;1.670000;0.020000;mq;9;2;mq;2;mq;
07961;20160203133500;1745.000000;310;9.000000;272.250000;269.240000;80;70;7;3;7;6;150;6;/;/;mq;mq;mq;mq;mq;0.220000;0.020000;-50;750.000000;3102.000000;mq;273.050000;mq;0;0;8;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07458;20160203070000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;2.300000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20160203123000;1850.000000;210;3.000000;271.350000;267.330000;74;36;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.200000;0.110000;-50;750.000000;3111.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07901;20160203120000;1870.000000;270;3.000000;271.350000;270.940000;97;88;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;0.100000;-50;750.000000;3110.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;3;270;10.000000;mq;mq;mq;9;9;mq;0;80.000000;
07968;20160203134500;1569.000000;0;0.000000;272.850000;271.110000;88;45;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;0;0.000000;0.600000;0.010000;mq;mq;mq;mq;mq;mq;
07900;20160203133000;2040.000000;180;8.000000;269.150000;267.750000;90;73;7;3;8;8;mq;0;2;/;mq;mq;mq;mq;mq;1.240000;0.100000;-50;750.000000;3110.000000;mq;269.550000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;9;mq;0;160.000000;
07942;20160203121500;1910.000000;360;7.000000;275.850000;264.510000;43;16;0;0;6;6;450;5;0;0;mq;mq;mq;mq;mq;0.160000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;1;360;10.000000;mq;mq;mq;7;6;mq;2;mq;
07608;20160203123000;1327.000000;0;0.000000;273.350000;273.210000;99;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20160203130000;1600.000000;310;5.000000;272.350000;271.210000;92;86;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;310;15.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20160203081500;1600.000000;360;5.000000;273.950000;273.240000;95;71;7;0;9;9;mq;/;/;/;0.200000;mq;273.750000;mq;285.650000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;310;15.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20160203130000;1500.000000;270;2.000000;276.150000;275.430000;95;73;7;7;8;8;mq;6;2;/;mq;mq;mq;mq;mq;0.900000;0.080000;-50;750.000000;3108.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;270;14.000000;1.300000;0.080000;mq;1;6;mq;0;100.000000;
07887;20160203084500;1500.000000;0;0.000000;273.850000;272.850000;93;75;6;mq;9;9;mq;/;/;/;12.500000;mq;273.550000;mq;281.550000;0.800000;0.100000;-99;768.000000;3110.000000;mq;273.050000;mq;0;mq;8;mq;mq;mq;mq;3;270;12.000000;1.300000;0.100000;mq;1;6;mq;1;130.000000;
07959;20160203124500;1860.000000;40;10.000000;mq;mq;mq;70;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.080000;0.010000;-50;750.000000;3101.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;2;310;8.000000;mq;0.010000;mq;6;6;mq;2;mq;
07590;20160203121500;1270.000000;0;0.000000;277.150000;273.120000;75;0;6;0;6;4;450;5;3;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07595;20160203120000;1915.000000;310;7.000000;270.350000;268.640000;88;0;7;0;7;7;450;6;/;/;mq;mq;mq;mq;mq;0.080000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07598;20160203131900;2070.000000;270;2.000000;271.750000;266.220000;66;0;7;3;5;5;30;5;0;0;mq;mq;mq;mq;mq;0.330000;0.000000;-50;750.000000;3100.000000;mq;271.950000;mq;0;0;8;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07925;20160203121500;1905.000000;360;7.000000;271.950000;266.410000;66;70;7;0;6;6;250;5;2;0;mq;mq;mq;mq;mq;0.400000;0.010000;-50;750.000000;3101.000000;mq;271.550000;mq;0;0;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;250.000000;
07931;20160203121000;1665.000000;270;4.000000;277.850000;267.210000;46;0;0;0;4;3;1250;5;0;2;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07933;20160203120300;1908.000000;220;2.000000;275.550000;264.820000;45;0;0;0;7;7;800;2;/;/;mq;mq;mq;mq;mq;0.310000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;0;300.000000;
07939;20160203112300;1860.000000;310;8.000000;277.550000;261.880000;31;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.370000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;310;8.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07924;20160203121500;2070.000000;360;7.000000;271.950000;266.410000;66;70;7;0;6;6;150;5;2;0;mq;mq;mq;mq;mq;0.400000;0.010000;-50;750.000000;3101.000000;mq;271.550000;mq;0;0;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;250.000000;
07925;20160203132100;1905.000000;310;2.000000;271.650000;263.780000;55;0;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.390000;0.010000;-50;750.000000;3101.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;310;2.000000;0.520000;0.010000;mq;9;6;mq;2;mq;
07927;20160203120000;2100.000000;220;15.000000;271.050000;266.130000;69;88;7;0;6;6;80;5;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;8;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;4;mq;2;mq;
