numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07877;20160123085500;1645.000000;0;0.000000;273.150000;273.010000;99;44;6;4;9;9;mq;/;/;/;1.900000;mq;264.250000;mq;279.750000;0.420000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;256.000000;
07890;20160123084000;2200.000000;360;2.000000;271.250000;268.090000;79;0;7;4;5;2;mq;5;0;2;0.100000;mq;268.650000;mq;274.350000;0.780000;0.010000;-99;768.000000;3101.000000;mq;265.350000;mq;0;6;5;mq;mq;mq;mq;3;360;8.000000;mq;mq;mq;2;3;mq;mq;mq;
07893;20160123074500;1780.000000;0;0.000000;273.650000;272.800000;94;0;7;6;8;8;150;5;/;/;1.700000;mq;264.850000;mq;274.650000;0.910000;0.010000;-99;768.000000;3101.000000;mq;269.150000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;1;150.000000;
07916;20160123083000;1620.000000;360;2.000000;274.050000;272.600000;90;0;7;6;5;5;mq;5;0;0;1.200000;mq;268.950000;mq;278.750000;0.440000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;9;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07917;20160123080000;1281.000000;0;0.000000;274.150000;271.910000;85;0;0;0;6;1;250;5;0;2;0.000000;mq;261.950000;mq;278.750000;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20160123083000;2284.000000;0;0.000000;268.650000;264.540000;73;0;7;0;5;0;8000;0;0;2;3.000000;mq;266.250000;mq;273.050000;1.150000;0.030000;-99;768.000000;3103.000000;mq;269.050000;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07919;20160123082000;2130.000000;0;0.000000;274.950000;269.670000;68;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.250000;mq;276.650000;0.750000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07924;20160123080000;2070.000000;270;7.000000;275.450000;266.850000;53;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.250000;mq;276.050000;0.480000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;200.000000;
07926;20160123081000;2185.000000;360;4.000000;272.950000;268.140000;70;0;0;0;4;0;8000;0;0;2;0.000000;mq;268.750000;mq;275.950000;0.840000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;2;mq;
07927;20160123083000;2100.000000;220;1.000000;274.250000;264.720000;49;0;0;0;4;2;3500;0;4;2;0.000000;mq;270.250000;mq;274.250000;0.570000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07943;20160123085000;1650.000000;220;2.000000;279.150000;276.310000;82;0;6;0;7;5;800;0;3;2;18.000000;mq;276.350000;mq;279.750000;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;310.000000;
07952;20160123071500;1840.000000;0;0.000000;mq;mq;mq;0;0;6;6;6;3500;0;1;/;24.000000;mq;mq;mq;mq;0.900000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;3;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;220.000000;
07964;20160123090000;2020.000000;0;0.000000;277.350000;260.870000;29;0;6;6;5;5;1250;0;3;0;2.300000;mq;273.550000;mq;278.850000;0.750000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;1;170.000000;
07950;20160123084500;1600.000000;0;0.000000;278.850000;269.500000;51;0;6;0;6;0;8000;0;0;2;16.000000;mq;277.350000;mq;280.950000;0.120000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07936;20160123095500;2020.000000;0;0.000000;277.150000;263.410000;36;0;0;0;1;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.380000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;220.000000;
07470;20160123085900;1850.000000;270;3.000000;273.350000;mq;mq;44;7;6;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.400000;0.010000;-99;768.000000;3101.000000;mq;270.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07882;20160123083000;1390.000000;360;2.000000;275.950000;275.380000;96;44;6;4;6;5;250;6;0;7;1.000000;mq;270.150000;mq;277.950000;0.170000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;9;mq;mq;mq;mq;mq;2;360;2.000000;0.290000;0.000000;mq;6;6;mq;1;140.000000;
07456;20160123091000;2180.000000;310;2.000000;273.150000;mq;mq;0;7;4;1;0;8000;0;0;2;0.700000;mq;268.150000;mq;273.150000;0.500000;0.010000;-99;768.000000;3101.000000;mq;270.250000;mq;0;9;5;mq;mq;mq;mq;3;360;7.000000;mq;mq;mq;2;3;mq;1;240.000000;
07863;20160123091000;2000.000000;0;0.000000;272.850000;271.110000;88;0;0;0;4;4;450;2;0;2;0.000000;mq;268.650000;mq;274.650000;1.000000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;6;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07940;20160123091000;1900.000000;360;5.000000;277.650000;265.530000;41;0;0;0;1;0;8000;0;0;2;0.000000;mq;265.750000;mq;279.050000;0.640000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;3;360;5.000000;mq;mq;mq;2;4;mq;1;120.000000;
07953;20160123090500;1800.000000;0;0.000000;279.350000;267.070000;41;0;6;0;8;7;2250;0;7;2;10.700000;mq;276.150000;mq;279.350000;0.280000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;7;3;mq;1;230.000000;
07457;20160123104500;790.000000;0;0.000000;277.150000;mq;mq;0;6;0;4;2;800;6;3;0;mq;mq;mq;mq;mq;0.140000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20160123120000;970.000000;0;0.000000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.130000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20160123120000;1350.000000;0;0.000000;277.850000;270.290000;58;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07590;20160123122000;1270.000000;0;0.000000;276.850000;269.120000;57;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.270000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07595;20160123120000;1915.000000;0;0.000000;277.650000;266.740000;45;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;2;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07875;20160123120700;1860.000000;0;0.000000;276.550000;266.840000;49;0;0;0;3;2;3500;0;3;2;mq;mq;mq;mq;mq;0.880000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;9;mq;mq;mq;mq;2;40;20.000000;mq;mq;mq;7;6;mq;2;mq;
07909;20160123121500;1700.000000;0;0.000000;277.650000;mq;mq;0;4;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07920;20160123123000;1720.000000;90;1.000000;277.850000;267.210000;46;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;5;5;mq;mq;mq;mq;3;360;10.000000;1.250000;0.000000;mq;3;6;mq;1;170.000000;
07921;20160123120800;1680.000000;130;5.000000;278.950000;262.270000;29;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;2;90;2.000000;mq;0.000000;mq;8;4;mq;mq;mq;
07952;20160123113000;1840.000000;0;0.000000;mq;mq;mq;0;0;0;4;4;3500;0;3;0;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;3;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07953;20160123103400;1800.000000;220;2.000000;279.750000;264.610000;33;0;0;0;6;6;2250;0;3;0;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;mq;0.000000;mq;6;3;mq;2;300.000000;
07955;20160123120000;1840.000000;220;2.000000;mq;mq;mq;0;0;0;7;7;2250;0;3;/;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;220;5.000000;1.450000;0.000000;mq;6;6;mq;mq;mq;
07881;20160123123000;2590.000000;90;4.000000;273.750000;253.330000;20;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.470000;0.000000;-50;750.000000;3100.000000;mq;265.750000;mq;0;0;5;mq;mq;mq;mq;3;40;10.000000;mq;mq;mq;9;1;mq;2;mq;
07582;20160123085000;1350.000000;0;0.000000;274.250000;258.980000;31;0;6;0;3;0;8000;0;0;2;1.100000;mq;269.250000;mq;277.250000;0.350000;0.000000;-99;768.000000;3100.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07968;20160123123000;1569.000000;0;0.000000;282.950000;277.330000;68;0;0;0;6;6;1750;0;3;0;mq;mq;mq;mq;mq;0.090000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.700000;0.000000;mq;6;6;mq;mq;mq;
07969;20160123122000;1763.000000;0;0.000000;279.050000;270.940000;56;0;6;4;2;2;2250;0;2;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;180;2.000000;0.450000;0.000000;mq;6;6;mq;1;380.000000;
07961;20160123141000;1745.000000;180;8.000000;280.550000;267.490000;39;0;0;0;2;1;3500;0;3;2;mq;mq;mq;mq;mq;0.310000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;380.000000;
07900;20160123071000;2040.000000;180;3.000000;274.050000;271.810000;85;0;7;6;7;7;250;5;/;/;1.000000;mq;267.250000;mq;274.550000;1.190000;0.010000;-99;768.000000;3101.000000;mq;267.250000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;1;mq;1;100.000000;
07904;20160123062500;2080.000000;0;0.000000;271.150000;269.730000;90;0;7;0;7;7;150;5;/;/;0.800000;mq;262.150000;mq;272.650000;1.060000;0.020000;-99;768.000000;3102.000000;mq;268.150000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07950;20160123131000;1600.000000;130;1.000000;282.750000;269.120000;38;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.110000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;mq;
07959;20160123132000;1860.000000;0;0.000000;mq;mq;mq;0;0;0;3;3;1750;0;3;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07608;20160123123000;1327.000000;0;0.000000;283.150000;277.930000;70;0;0;0;5;5;3500;0;3;0;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20160123115500;1610.000000;0;0.000000;278.050000;274.540000;78;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;1;250.000000;
07889;20160123124000;1800.000000;0;0.000000;275.650000;260.600000;32;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.460000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07892;20160123121500;1700.000000;0;0.000000;275.650000;272.200000;78;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.730000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;1;160.000000;
07893;20160123113000;1780.000000;0;0.000000;274.650000;273.190000;90;0;0;0;3;3;150;2;0;0;mq;mq;mq;mq;mq;0.910000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.670000;0.000000;mq;7;3;mq;1;160.000000;
07900;20160123114500;2040.000000;0;0.000000;273.750000;269.830000;75;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.180000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;6;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;2;mq;1;140.000000;
07901;20160123120000;1870.000000;0;0.000000;274.050000;272.290000;88;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.970000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;2.100000;0.000000;mq;2;3;mq;1;160.000000;
07976;20160123124500;1530.000000;0;0.000000;280.050000;277.870000;86;0;0;0;4;2;1250;2;0;2;mq;mq;mq;mq;mq;0.130000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;340.000000;
07977;20160123123000;2090.000000;220;2.000000;279.050000;272.970000;65;0;0;0;5;3;800;0;1;2;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07981;20160123130000;2100.000000;310;2.000000;279.550000;274.480000;70;0;0;0;4;2;1750;0;3;2;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07498;20160123123000;1850.000000;220;2.000000;274.750000;269.870000;70;0;0;0;5;2;450;5;3;2;mq;mq;mq;mq;mq;1.000000;0.000000;-50;750.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07567;20160123124000;2100.000000;0;0.000000;271.850000;267.630000;73;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;266.750000;mq;0;0;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07815;20160123130000;2350.000000;310;2.000000;274.150000;256.300000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.100000;0.000000;-50;750.000000;3100.000000;mq;268.550000;mq;0;0;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07888;20160123121500;1800.000000;0;0.000000;280.250000;265.810000;35;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;180;5.000000;mq;mq;mq;6;4;mq;1;160.000000;
07890;20160123124500;2200.000000;270;1.000000;274.250000;268.610000;66;0;0;0;2;2;mq;5;0;2;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;269.950000;mq;0;2;1;mq;mq;mq;mq;2;270;6.000000;mq;mq;mq;2;3;mq;mq;mq;
07904;20160123125000;2080.000000;310;2.000000;272.150000;269.140000;80;0;0;0;6;6;450;5;0;2;mq;mq;mq;mq;mq;1.060000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07856;20160123123000;1620.000000;0;0.000000;275.150000;263.270000;41;0;0;0;1;1;8000;0;0;2;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;5;0;mq;mq;mq;mq;3;310;3.000000;2.100000;0.000000;mq;6;3;mq;2;mq;
07858;20160123131500;1765.000000;0;0.000000;272.250000;263.870000;53;0;6;0;2;1;2600;2;0;2;mq;mq;mq;mq;mq;1.550000;0.000000;-50;750.000000;3100.000000;mq;269.750000;mq;0;2;0;mq;mq;mq;mq;3;0;0.000000;2.900000;0.000000;mq;7;2;mq;2;mq;
07861;20160123130000;1635.000000;0;0.000000;277.150000;mq;mq;0;4;6;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.920000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.300000;0.000000;mq;6;3;mq;1;130.000000;
07876;20160123113000;1270.000000;0;0.000000;275.950000;mq;mq;0;0;0;2;2;250;5;0;0;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;3;1;mq;mq;mq;
07882;20160123121500;1390.000000;0;0.000000;274.350000;272.740000;89;0;4;4;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.170000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;2;0;mq;mq;mq;mq;2;0;0.000000;0.290000;0.000000;mq;6;6;mq;1;120.000000;
07887;20160123124500;1500.000000;0;0.000000;274.650000;273.790000;94;0;0;0;4;2;mq;6;3;2;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.350000;0.000000;mq;7;2;mq;1;160.000000;
07908;20160123120000;1970.000000;0;0.000000;273.850000;265.110000;52;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.380000;0.000000;-50;750.000000;3100.000000;mq;268.950000;mq;0;6;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07913;20160123130000;2320.000000;0;0.000000;267.550000;263.310000;72;0;0;0;1;1;150;5;0;2;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;266.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07928;20160123134000;1550.000000;0;0.000000;276.150000;274.200000;87;0;4;6;2;1;80;6;3;7;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.830000;0.000000;mq;6;3;mq;1;180.000000;
07902;20160123130000;2000.000000;40;2.000000;277.450000;263.320000;35;0;0;0;2;2;1750;0;1;0;mq;mq;mq;mq;mq;1.000000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;1;0;mq;mq;mq;mq;2;40;8.000000;mq;mq;mq;7;3;mq;2;mq;
07902;20160123080000;2000.000000;360;1.000000;272.950000;272.810000;99;0;7;6;8;0;8000;0;0;2;4.000000;mq;271.250000;mq;276.050000;1.000000;0.010000;-99;768.000000;3101.000000;mq;271.550000;mq;0;9;0;mq;mq;mq;mq;2;40;4.000000;mq;mq;mq;7;3;mq;2;mq;
07922;20160123133000;2300.000000;0;0.000000;272.650000;255.920000;27;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.790000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;3;mq;2;mq;
07985;20160123133000;1420.000000;0;0.000000;276.350000;mq;mq;0;0;0;7;3;80;5;7;/;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;266.150000;mq;mq;3;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07598;20160123140000;2070.000000;0;0.000000;275.050000;262.220000;38;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.410000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;4;mq;1;170.000000;
07715;20160123130000;2125.000000;0;0.000000;279.850000;270.420000;51;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;4;mq;1;260.000000;
07923;20160123140000;1895.000000;0;0.000000;279.550000;264.820000;34;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07924;20160123130000;2070.000000;90;2.000000;277.450000;255.820000;19;0;3;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;267.950000;mq;0;0;9;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;200.000000;
07925;20160123125400;1905.000000;320;6.000000;279.650000;258.270000;20;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.420000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;2;320;11.000000;0.530000;0.000000;mq;4;4;mq;1;200.000000;
07926;20160123123000;2185.000000;360;7.000000;275.850000;260.780000;32;36;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.820000;0.000000;-50;750.000000;3100.000000;mq;268.050000;mq;0;0;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;2;mq;
07927;20160123130000;2100.000000;40;2.000000;278.150000;261.130000;28;0;0;0;3;1;2250;0;7;2;mq;mq;mq;mq;mq;0.570000;0.000000;-50;750.000000;3100.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07931;20160123113000;1665.000000;90;2.000000;282.350000;267.670000;35;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.270000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07939;20160123113500;1860.000000;0;0.000000;281.250000;261.340000;23;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;4;mq;mq;mq;mq;1;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07942;20160123132500;1910.000000;310;1.000000;281.350000;261.420000;23;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.240000;0.000000;-50;750.000000;3100.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;2;310;7.000000;mq;mq;mq;3;4;mq;1;160.000000;
