numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07931;20160106113000;1665.000000;270;1.000000;272.150000;264.250000;55;0;0;0;2;1;2250;0;3;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07967;20160106110000;1590.000000;mq;mq;268.950000;mq;mq;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.530000;0.120000;-50;750.000000;3112.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;2;270;20.000000;mq;mq;mq;3;2;mq;1;300.000000;
07608;20160106123000;1327.000000;0;0.000000;272.150000;272.010000;99;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.080000;0.030000;-50;750.000000;3103.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07927;20160106122000;2100.000000;270;4.000000;268.550000;258.680000;46;0;0;0;6;5;150;5;3;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07942;20160106115000;1910.000000;310;2.000000;270.550000;261.550000;50;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.160000;0.000000;-50;750.000000;3100.000000;mq;266.450000;mq;0;0;0;mq;mq;mq;mq;2;310;7.000000;mq;mq;mq;3;3;mq;1;150.000000;
07952;20160106120000;1840.000000;0;0.000000;271.150000;mq;mq;71;7;7;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.400000;0.050000;-50;750.000000;3105.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;0.050000;mq;2;9;mq;1;mq;
07958;20160106121500;1510.000000;220;7.000000;271.650000;271.380000;98;70;7;3;8;7;80;6;/;/;mq;mq;mq;mq;mq;0.150000;0.050000;-50;750.000000;3105.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;9;mq;1;160.000000;
07959;20160106120000;1860.000000;0;0.000000;mq;mq;mq;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;0.100000;-50;750.000000;3110.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;9;mq;0;80.000000;
07961;20160106120000;1745.000000;270;2.000000;272.150000;mq;mq;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.420000;0.050000;-50;750.000000;3105.000000;mq;272.250000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;130.000000;
07981;20160106123000;2100.000000;310;5.000000;273.050000;mq;mq;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.300000;-50;750.000000;3130.000000;mq;270.150000;mq;0;mq;0;mq;mq;mq;mq;3;220;15.000000;mq;mq;mq;1;1;mq;mq;mq;
07498;20160106123000;1850.000000;130;1.000000;271.150000;262.360000;51;0;0;0;6;6;800;0;3;0;mq;mq;mq;mq;mq;0.660000;0.000000;-50;750.000000;3100.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07811;20160106124500;2350.000000;40;2.000000;267.150000;264.260000;80;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;0.010000;-50;750.000000;3101.000000;mq;266.250000;mq;0;mq;mq;mq;mq;mq;mq;3;360;10.000000;mq;mq;mq;1;2;mq;1;70.000000;
07887;20160106123000;1500.000000;0;0.000000;271.350000;269.320000;86;70;0;0;7;6;30;6;1;/;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;1;0;mq;mq;mq;mq;4;90;4.000000;0.750000;0.000000;mq;1;2;mq;1;120.000000;
07811;20160106083000;2350.000000;0;0.000000;265.950000;262.110000;74;0;7;0;3;3;2250;0;3;2;1.000000;mq;264.650000;mq;270.950000;0.620000;0.010000;-99;768.000000;3101.000000;mq;261.550000;mq;0;0;0;mq;mq;mq;mq;3;40;6.000000;mq;mq;mq;2;2;mq;1;mq;
07856;20160106121500;1620.000000;180;2.000000;273.050000;261.360000;41;0;0;0;8;8;1750;0;1;/;mq;mq;mq;mq;mq;0.430000;0.000000;-50;750.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;4;60;9.000000;0.900000;0.000000;mq;1;2;mq;0;110.000000;
07939;20160106112900;1860.000000;0;0.000000;269.350000;261.850000;56;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07968;20160106130000;1569.000000;0;0.000000;275.150000;273.680000;90;70;4;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.110000;0.030000;-50;750.000000;3103.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;2;270;7.000000;0.650000;0.030000;mq;1;2;mq;1;mq;
07970;20160106130000;1789.000000;270;7.000000;271.250000;270.700000;96;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.580000;0.190000;-50;750.000000;3119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20160106134000;1650.000000;0;0.000000;271.150000;269.580000;89;73;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.220000;0.020000;-50;750.000000;3102.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;150.000000;
07900;20160106131500;2040.000000;0;0.000000;269.950000;265.260000;70;16;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.630000;0.000000;-50;750.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;2;mq;1;100.000000;
07923;20160106140000;1895.000000;0;0.000000;268.150000;263.530000;70;0;4;3;3;3;1250;0;1;0;mq;mq;mq;mq;mq;0.240000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;2;3;mq;mq;mq;mq;2;220;2.000000;mq;mq;mq;3;4;mq;2;170.000000;
07980;20160106132000;2127.000000;360;1.000000;269.350000;268.100000;91;71;7;4;9;8;mq;/;/;/;mq;mq;mq;mq;mq;0.220000;0.070000;-50;750.000000;3107.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;2;mq;0;140.000000;
07567;20160106125900;2100.000000;0;0.000000;266.750000;262.880000;74;0;0;0;7;5;250;5;3;2;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;264.950000;mq;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07815;20160106123000;2350.000000;0;0.000000;267.150000;263.270000;74;73;7;0;8;8;800;0;1;/;mq;mq;mq;mq;mq;0.700000;0.010000;-50;750.000000;3101.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;1;80.000000;
07881;20160106123000;2590.000000;0;0.000000;268.750000;265.820000;80;70;7;0;7;7;450;0;3;2;mq;mq;mq;mq;mq;0.780000;0.010000;-50;750.000000;3101.000000;mq;263.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;200.000000;
07881;20160106080000;2590.000000;0;0.000000;262.450000;258.040000;70;0;7;7;3;1;1250;0;3;7;0.100000;mq;259.850000;mq;268.350000;0.780000;0.010000;-99;768.000000;3101.000000;mq;264.050000;mq;0;0;0;mq;mq;mq;mq;3;360;8.000000;mq;mq;mq;2;2;mq;1;180.000000;
07885;20160106121000;1610.000000;270;2.000000;273.150000;267.750000;67;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.500000;0.000000;mq;2;3;mq;1;180.000000;
07888;20160106121500;1800.000000;0;0.000000;272.550000;264.150000;53;0;0;0;8;8;800;0;1;/;mq;mq;mq;mq;mq;0.460000;0.000000;-50;750.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;0;150.000000;
07889;20160106123000;1800.000000;0;0.000000;270.150000;262.370000;55;16;0;0;8;8;80;5;/;/;mq;mq;mq;mq;mq;0.330000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07890;20160106120500;2200.000000;310;2.000000;268.350000;261.770000;60;0;0;0;5;4;150;2;3;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;mq;
07893;20160106114500;1780.000000;0;0.000000;270.150000;266.170000;74;0;0;0;6;2;450;5;2;/;mq;mq;mq;mq;mq;0.690000;0.000000;-50;750.000000;3100.000000;mq;266.950000;mq;0;0;mq;mq;mq;mq;mq;4;0;0.000000;1.050000;0.000000;mq;8;2;mq;1;84.000000;
07895;20160106121000;1970.000000;0;0.000000;271.150000;264.420000;60;0;0;0;6;1;150;2;3;2;mq;mq;mq;mq;mq;0.680000;0.000000;-50;750.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;80.000000;
07896;20160106122000;1416.000000;0;0.000000;273.750000;268.520000;68;0;0;0;8;8;3500;0;1;/;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;3;270;2.000000;mq;mq;mq;2;2;mq;1;90.000000;
07901;20160106120000;1870.000000;0;0.000000;271.450000;266.880000;71;0;0;0;7;1;800;2;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.100000;0.000000;mq;1;2;mq;1;100.000000;
07902;20160106125000;2000.000000;0;0.000000;268.750000;267.650000;92;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.750000;0.010000;-50;750.000000;3101.000000;mq;268.650000;mq;0;mq;0;mq;mq;mq;mq;3;360;5.000000;mq;mq;mq;1;9;mq;2;120.000000;
07904;20160106115000;2080.000000;0;0.000000;267.650000;261.110000;60;0;0;0;7;7;1250;0;7;0;mq;mq;mq;mq;mq;0.620000;0.000000;-50;750.000000;3100.000000;mq;265.850000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07907;20160106120000;1585.000000;0;0.000000;273.150000;268.330000;70;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07913;20160106133000;2320.000000;0;0.000000;264.750000;259.150000;64;0;0;0;5;5;450;0;7;2;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07919;20160106130000;2130.000000;0;0.000000;270.450000;266.100000;72;0;0;0;7;4;800;5;1;2;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;270.450000;mq;0;5;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;0;200.000000;
07922;20160106130000;2300.000000;270;2.000000;267.150000;263.940000;78;0;0;0;8;8;30;6;1;/;mq;mq;mq;mq;mq;0.460000;0.000000;-50;750.000000;3100.000000;mq;270.450000;mq;0;0;mq;mq;mq;mq;mq;3;270;2.000000;mq;mq;mq;8;3;mq;2;mq;
07953;20160106105900;1800.000000;310;3.000000;270.250000;269.700000;96;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.400000;0.030000;-50;750.000000;3103.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;3;0;10.000000;mq;0.040000;mq;9;2;mq;1;80.000000;
07985;20160106131000;1420.000000;220;20.000000;272.850000;mq;mq;36;7;3;6;5;250;2;3;0;mq;mq;mq;mq;mq;0.200000;0.150000;-50;750.000000;3115.000000;mq;mq;mq;0;2;8;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07858;20160106123000;1765.000000;0;0.000000;269.650000;267.490000;85;71;0;0;8;8;mq;6;/;/;mq;mq;mq;mq;mq;1.000000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;1.450000;0.000000;mq;3;2;mq;1;150.000000;
07878;20160106130000;1600.000000;0;0.000000;272.650000;mq;mq;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;3;mq;1;160.000000;
07878;20160106080000;1600.000000;0;0.000000;267.450000;mq;mq;0;7;0;3;3;2250;0;4;0;1.000000;mq;266.650000;mq;273.850000;0.250000;0.010000;-99;768.000000;3101.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;3;mq;1;120.000000;
07929;20160106131000;1855.000000;0;0.000000;268.950000;263.150000;64;0;0;0;7;7;800;6;/;/;mq;mq;mq;mq;mq;0.240000;0.000000;-50;750.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07940;20160106132000;1900.000000;310;7.000000;271.250000;264.300000;59;0;0;0;6;6;800;5;1;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;120.000000;
07884;20160106083000;1400.000000;0;0.000000;273.150000;mq;mq;0;7;7;6;0;8000;0;0;7;2.200000;mq;270.150000;mq;274.150000;0.600000;0.010000;-99;768.000000;3101.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;mq;
07896;20160106073000;1416.000000;0;0.000000;268.050000;266.220000;87;0;0;0;1;1;2250;0;3;0;0.000000;mq;267.650000;mq;272.950000;0.680000;0.000000;-99;768.000000;3100.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;3;270;1.000000;mq;mq;mq;2;2;mq;1;80.000000;
07916;20160106080000;1620.000000;0;0.000000;mq;mq;85;0;7;0;mq;mq;mq;/;/;/;2.600000;mq;267.750000;mq;277.150000;0.470000;0.050000;-99;768.000000;3105.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;160.000000;
07900;20160106071500;2040.000000;0;0.000000;267.750000;265.470000;84;0;7;0;8;5;1250;5;1;/;1.000000;mq;265.150000;mq;271.150000;0.650000;0.020000;-99;768.000000;3102.000000;mq;265.650000;mq;0;0;3;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;2;mq;1;140.000000;
