numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07595;20160130090000;1915.000000;220;2.000000;272.550000;269.860000;82;0;0;0;3;2;450;2;3;0;0.000000;mq;269.950000;mq;276.250000;0.150000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;5;mq;1;130.000000;
07599;20160130075000;1240.000000;180;2.000000;273.750000;271.030000;82;0;0;0;5;3;450;6;0;7;0.000000;mq;273.750000;mq;280.450000;0.110000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07393;20160130073000;2196.000000;130;10.000000;268.750000;mq;mq;0;4;0;3;2;30;5;3;7;mq;mq;mq;mq;mq;1.750000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;3;3;mq;mq;mq;mq;2;130;6.000000;1.040000;0.000000;mq;3;2;mq;mq;mq;
07458;20160130070000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07488;20160130084500;1260.000000;360;1.000000;272.550000;271.560000;93;0;4;0;0;0;mq;0;0;0;0.000000;mq;272.050000;mq;278.850000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;220;2.000000;mq;mq;mq;7;6;mq;mq;mq;
07696;20160130090000;1850.000000;0;0.000000;274.450000;268.390000;64;0;0;0;6;6;1250;0;3;0;0.000000;mq;271.150000;mq;281.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20160130084000;2350.000000;0;0.000000;273.150000;263.960000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.550000;mq;278.350000;0.980000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;1;360;7.000000;mq;mq;mq;8;3;mq;2;mq;
07858;20160130083000;1765.000000;0;0.000000;273.150000;270.280000;81;0;0;0;1;0;8000;0;0;2;0.000000;mq;270.650000;mq;280.350000;1.300000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;0;7;mq;mq;mq;mq;2;220;10.000000;2.600000;0.000000;mq;7;3;mq;2;mq;
07885;20160130090000;1610.000000;0;0.000000;277.750000;269.480000;55;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.950000;mq;280.350000;0.400000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;1;300.000000;
07889;20160130090000;1800.000000;0;0.000000;273.650000;263.630000;47;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.650000;mq;278.150000;0.290000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07890;20160130090000;2200.000000;0;0.000000;274.150000;263.820000;46;0;0;0;1;0;8000;0;0;2;0.000000;mq;269.950000;mq;276.350000;0.700000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;8;4;mq;2;mq;
07916;20160130084500;1620.000000;270;1.000000;272.850000;267.470000;67;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.450000;mq;280.350000;0.270000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07953;20160130083200;1800.000000;0;0.000000;275.250000;267.150000;55;0;4;0;4;0;8000;0;0;2;0.000000;mq;273.150000;mq;276.350000;0.130000;0.000000;-99;768.000000;3100.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07980;20160130100000;2127.000000;0;0.000000;277.050000;270.650000;63;0;0;0;4;0;8000;0;0;7;0.000000;mq;271.550000;mq;277.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07590;20160130123000;1270.000000;0;0.000000;282.250000;271.240000;46;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.190000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07595;20160130120000;1915.000000;0;0.000000;275.250000;266.910000;54;0;0;0;5;4;450;2;3;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;5;mq;mq;mq;
07715;20160130130000;2125.000000;270;2.000000;275.950000;268.040000;56;0;0;0;2;1;250;5;0;2;mq;mq;mq;mq;mq;0.420000;0.000000;-50;750.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07811;20160130123000;2350.000000;360;1.000000;274.750000;268.250000;62;0;0;0;3;1;1250;0;2;7;mq;mq;mq;mq;mq;0.980000;0.000000;-50;750.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;1;310;8.000000;mq;mq;mq;6;4;mq;2;mq;
07921;20160130120700;1680.000000;0;0.000000;276.350000;268.410000;56;0;0;0;7;1;800;0;7;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;0;5.000000;mq;0.000000;mq;7;4;mq;mq;mq;
07582;20160130080000;1350.000000;0;0.000000;273.650000;269.730000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.550000;mq;281.550000;0.220000;0.000000;-99;768.000000;3100.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07489;20160130120000;970.000000;180;3.000000;281.150000;mq;mq;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20160130123000;1350.000000;0;0.000000;280.950000;265.670000;33;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.220000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07878;20160130124500;1600.000000;310;7.000000;279.850000;265.450000;35;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.090000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;310;8.000000;mq;mq;mq;7;6;mq;2;mq;
07881;20160130123000;2590.000000;220;10.000000;271.650000;251.560000;20;0;0;0;3;2;2250;0;3;2;mq;mq;mq;mq;mq;1.370000;0.000000;-50;750.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;2;220;13.000000;mq;mq;mq;3;4;mq;2;mq;
07925;20160130082700;1905.000000;0;0.000000;271.050000;266.500000;71;0;0;0;3;3;250;0;7;2;0.000000;mq;270.350000;mq;280.950000;0.390000;0.000000;-99;768.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;2;120;3.000000;mq;0.000000;mq;6;4;mq;2;mq;
07952;20160130122000;1840.000000;270;1.000000;mq;mq;mq;0;0;0;7;7;3500;0;7;/;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07878;20160130081000;1600.000000;0;0.000000;272.850000;267.070000;65;0;4;0;1;0;8000;0;0;2;0.000000;mq;270.850000;mq;279.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07959;20160130122500;1860.000000;0;0.000000;mq;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07457;20160130104000;790.000000;0;0.000000;278.150000;mq;mq;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20160130120000;1620.000000;220;7.000000;279.550000;262.790000;29;0;0;0;4;4;2250;0;3;0;mq;mq;mq;mq;mq;0.560000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;4;mq;mq;mq;mq;2;270;15.000000;1.950000;0.000000;mq;6;3;mq;2;mq;
07858;20160130130000;1765.000000;220;14.000000;277.250000;264.850000;40;0;0;0;6;6;3500;0;4;7;mq;mq;mq;mq;mq;1.300000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;8;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07981;20160130125500;2100.000000;0;0.000000;277.250000;269.720000;58;0;0;0;2;2;3500;0;1;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;6;6;mq;2;mq;
07861;20160130130000;1635.000000;270;15.000000;278.850000;mq;mq;0;0;0;3;1;2250;0;7;2;mq;mq;mq;mq;mq;0.630000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;8;mq;mq;mq;mq;2;270;25.000000;1.130000;0.000000;mq;6;6;mq;2;mq;
07870;20160130121500;1650.000000;270;1.000000;279.750000;264.990000;34;0;0;0;3;3;800;5;3;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;mq;
07870;20160130083000;1650.000000;130;5.000000;276.550000;271.790000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;281.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;mq;
07876;20160130114500;1270.000000;0;0.000000;274.550000;mq;mq;0;0;0;7;7;3500;0;3;/;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;2;220;2.000000;mq;mq;mq;6;3;mq;mq;mq;
07887;20160130093000;1500.000000;270;2.000000;274.450000;271.880000;83;0;0;0;5;2;1750;0;3;2;0.000000;mq;272.850000;mq;277.050000;0.800000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;1.250000;0.000000;mq;7;2;mq;2;mq;
07902;20160130130000;2000.000000;0;0.000000;274.650000;265.350000;50;0;0;0;3;1;250;2;7;2;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;180;12.000000;mq;mq;mq;8;7;mq;2;mq;
07923;20160130123600;1895.000000;310;2.000000;277.050000;270.430000;62;0;0;0;3;1;450;0;1;2;mq;mq;mq;mq;mq;0.390000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;2;220.000000;
07924;20160130130000;2070.000000;20;18.000000;273.650000;268.810000;70;0;0;0;2;2;450;2;1;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;250.000000;
07925;20160130120000;1905.000000;0;0.000000;275.550000;267.190000;54;0;0;0;4;3;450;0;7;2;mq;mq;mq;mq;mq;0.390000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;120;3.000000;mq;0.000000;mq;6;4;mq;2;mq;
07926;20160130124500;2185.000000;220;2.000000;273.750000;268.330000;67;0;0;0;5;1;450;2;0;2;mq;mq;mq;mq;mq;0.780000;0.000000;-50;750.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07927;20160130124500;2100.000000;180;2.000000;275.250000;261.000000;34;0;0;0;4;1;450;5;3;2;mq;mq;mq;mq;mq;0.490000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07928;20160130123000;1550.000000;270;7.000000;279.150000;267.810000;44;0;0;0;5;0;8000;0;0;9;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;220;12.000000;0.680000;0.000000;mq;6;6;mq;1;300.000000;
07929;20160130121000;1855.000000;270;2.000000;277.950000;262.230000;31;0;0;0;3;3;1750;0;3;0;mq;mq;mq;mq;mq;0.380000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;270;11.000000;mq;0.000000;mq;6;6;mq;mq;mq;
07721;20160130132000;1747.000000;130;12.000000;276.550000;265.440000;44;0;0;0;6;6;3500;0;7;0;mq;mq;mq;mq;mq;0.570000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07882;20160130123000;1390.000000;130;4.000000;279.550000;272.580000;61;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.110000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;130;8.000000;0.230000;0.000000;mq;6;6;mq;mq;mq;
07498;20160130124500;1850.000000;200;2.000000;275.150000;265.810000;50;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.960000;0.000000;-50;750.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07896;20160130124000;1416.000000;0;0.000000;276.650000;267.710000;52;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.680000;0.000000;-50;750.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;2;270;1.000000;mq;mq;mq;8;3;mq;1;150.000000;
07901;20160130120000;1870.000000;0;0.000000;278.650000;267.650000;45;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.670000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.900000;0.000000;mq;6;6;mq;2;mq;
07904;20160130123000;2080.000000;0;0.000000;275.150000;257.150000;25;0;0;0;7;0;8000;0;0;7;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07566;20160130093000;1795.000000;0;0.000000;268.350000;262.580000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.150000;mq;272.150000;0.810000;0.000000;-99;768.000000;3100.000000;mq;264.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07567;20160130131000;2100.000000;180;2.000000;273.750000;264.770000;51;0;0;0;2;1;3500;0;3;2;mq;mq;mq;mq;mq;0.710000;0.000000;-50;750.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07567;20160130090000;2100.000000;0;0.000000;270.850000;264.960000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.750000;mq;279.450000;0.710000;0.000000;-99;768.000000;3100.000000;mq;266.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07815;20160130124500;2350.000000;270;2.000000;274.750000;261.270000;36;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;1.000000;0.000000;-50;750.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07863;20160130103000;2000.000000;0;0.000000;273.050000;264.850000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.550000;mq;278.150000;1.010000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;3;mq;mq;mq;
07885;20160130123000;1610.000000;220;2.000000;279.150000;266.880000;41;0;0;0;4;4;3500;0;3;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;1;300.000000;
07887;20160130130000;1500.000000;270;7.000000;278.450000;265.930000;40;0;0;0;5;5;1750;0;3;2;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;270;14.000000;1.250000;0.000000;mq;7;2;mq;2;mq;
07888;20160130124500;1800.000000;0;0.000000;278.450000;265.600000;39;0;0;0;2;1;1750;0;3;2;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;2;220;4.000000;0.700000;0.000000;mq;6;4;mq;2;mq;
07889;20160130110000;1800.000000;100;4.000000;276.650000;262.970000;36;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07890;20160130130000;2200.000000;0;0.000000;274.350000;263.140000;43;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;8;4;mq;2;mq;
07893;20160130113000;1780.000000;0;0.000000;275.650000;266.780000;52;0;0;0;6;6;1250;0;3;0;mq;mq;mq;mq;mq;0.840000;0.000000;-50;750.000000;3100.000000;mq;267.850000;mq;0;0;0;mq;mq;mq;mq;2;230;7.000000;1.530000;0.000000;mq;7;4;mq;1;210.000000;
07893;20160130074000;1780.000000;0;0.000000;269.650000;266.370000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.850000;mq;276.150000;0.850000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;230;7.000000;1.530000;0.000000;mq;7;3;mq;1;200.000000;
07895;20160130121500;1970.000000;0;0.000000;277.150000;262.310000;33;0;0;0;7;6;3500;0;3;2;mq;mq;mq;mq;mq;0.830000;0.000000;-50;750.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;160.000000;
07922;20160130120000;2300.000000;0;0.000000;273.150000;264.460000;52;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.690000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;0;2.000000;mq;mq;mq;8;4;mq;1;200.000000;
07953;20160130121900;1800.000000;0;0.000000;279.950000;269.130000;46;0;0;0;8;8;2250;0;1;/;mq;mq;mq;mq;mq;0.130000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;7;4;mq;2;mq;
07955;20160130120000;1840.000000;180;2.000000;278.850000;265.960000;39;0;0;0;3;2;800;0;3;2;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;2;180;4.000000;1.280000;0.000000;mq;6;7;mq;1;400.000000;
07964;20160130131500;2020.000000;0;0.000000;279.050000;258.930000;22;0;0;0;6;6;1250;0;7;0;mq;mq;mq;mq;mq;0.580000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;5;mq;2;mq;
07721;20160130075500;1747.000000;180;6.000000;274.950000;268.440000;62;0;0;0;1;1;250;0;2;0;0.000000;mq;272.550000;mq;278.150000;0.580000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;220;15.000000;0.950000;0.000000;mq;7;7;mq;2;mq;
07950;20160130130000;1600.000000;130;1.000000;280.250000;271.060000;52;0;0;0;8;8;3500;0;1;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07900;20160130114500;2040.000000;0;0.000000;276.650000;264.310000;40;0;0;0;7;3;3500;0;4;2;mq;mq;mq;mq;mq;1.070000;0.000000;-50;750.000000;3100.000000;mq;267.750000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;150.000000;
07968;20160130121800;1569.000000;0;0.000000;282.650000;273.010000;51;0;0;0;1;0;1750;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;220;2.000000;0.600000;0.000000;mq;0;0;0;mq;mq;
07970;20160130130000;1789.000000;310;1.000000;281.650000;270.980000;47;0;0;0;2;2;8000;0;0;2;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07939;20160130112400;1860.000000;0;0.000000;277.450000;267.120000;47;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;4.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07942;20160130122000;1910.000000;0;0.000000;277.750000;263.950000;36;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.210000;0.000000;-50;750.000000;3100.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;1;0;3.000000;mq;mq;mq;3;6;mq;1;180.000000;
